datetime_beginning_utc,datetime_beginning_ept,pnode_id,pnode_name,voltage,equipment,type,zone,system_energy_price_rt,total_lmp_rt,congestion_price_rt,marginal_loss_price_rt,system_energy_price_da,total_lmp_da,congestion_price_da,marginal_loss_price_da
3/8/2019 6:00,3/8/2019 1:00,51298,PEPCO,,,ZONE,,27.104167,27.919094,0.038333,0.776594,27.72,29.46206,0.732903,1.009157
3/8/2019 5:00,3/8/2019 0:00,51298,PEPCO,,,ZONE,,27.1325,27.878445,0,0.745945,27.84,29.555694,0.641361,1.074333
3/8/2019 4:00,3/7/2019 23:00,51298,PEPCO,,,ZONE,,25.390833,26.131903,0,0.74107,28.08,29.46408,0.428483,0.955597
3/8/2019 3:00,3/7/2019 22:00,51298,PEPCO,,,ZONE,,27.729167,28.602611,-0.002504,0.875949,30.64,32.254357,0.336958,1.277399
3/8/2019 2:00,3/7/2019 21:00,51298,PEPCO,,,ZONE,,32.011667,31.960438,-0.914562,0.863333,34.48,36.378103,0.610472,1.287631
3/8/2019 1:00,3/7/2019 20:00,51298,PEPCO,,,ZONE,,40.976667,40.477521,-1.44578,0.946634,38.05,40.712195,1.203054,1.459141
3/8/2019 0:00,3/7/2019 19:00,51298,PEPCO,,,ZONE,,165.606667,228.267238,58.589764,4.070807,38.35,40.989687,1.252344,1.387343
3/7/2019 23:00,3/7/2019 18:00,51298,PEPCO,,,ZONE,,43.613333,44.800734,0.064874,1.122527,38.85,41.354382,0.898533,1.605849
3/7/2019 22:00,3/7/2019 17:00,51298,PEPCO,,,ZONE,,27.434167,29.743505,1.700072,0.609266,30.54,32.890463,1.029171,1.321292
3/7/2019 21:00,3/7/2019 16:00,51298,PEPCO,,,ZONE,,26.6875,28.781433,1.529189,0.564745,28.02,30.28247,1.057648,1.204822
3/7/2019 20:00,3/7/2019 15:00,51298,PEPCO,,,ZONE,,26.964167,28.846459,1.395275,0.487017,27.84,30.504906,1.487236,1.17767
3/7/2019 19:00,3/7/2019 14:00,51298,PEPCO,,,ZONE,,26.72,28.349775,1.14517,0.484605,27.71,30.196654,1.316728,1.169926
3/7/2019 18:00,3/7/2019 13:00,51298,PEPCO,,,ZONE,,29.004167,31.014004,1.452288,0.557549,28.64,31.106955,1.345225,1.12173
3/7/2019 17:00,3/7/2019 12:00,51298,PEPCO,,,ZONE,,29.3325,30.036213,0.185702,0.518011,29.4,31.997402,1.593692,1.00371
3/7/2019 16:00,3/7/2019 11:00,51298,PEPCO,,,ZONE,,29.8075,31.954686,1.68441,0.462777,32.04,34.535197,1.345629,1.149568
3/7/2019 15:00,3/7/2019 10:00,51298,PEPCO,,,ZONE,,34.658333,35.89407,0.697502,0.538235,35.35,38.447051,1.370419,1.726632
3/7/2019 14:00,3/7/2019 9:00,51298,PEPCO,,,ZONE,,34.825833,35.318364,-0.144134,0.636665,39.19,43.893821,2.808611,1.89521
3/7/2019 13:00,3/7/2019 8:00,51298,PEPCO,,,ZONE,,36.5375,39.727321,2.356235,0.833586,43.86,50.903178,4.821665,2.221513
3/7/2019 12:00,3/7/2019 7:00,51298,PEPCO,,,ZONE,,83.191667,85.273513,-0.852835,2.934681,54.95,64.587975,6.85681,2.781165
3/7/2019 11:00,3/7/2019 6:00,51298,PEPCO,,,ZONE,,64.159167,61.150022,-5.550451,2.541306,51.16,63.347648,9.937397,2.250251
3/7/2019 10:00,3/7/2019 5:00,51298,PEPCO,,,ZONE,,32.2675,33.741977,0.27227,1.202207,40.52,46.336328,4.20656,1.609768
3/7/2019 9:00,3/7/2019 4:00,51298,PEPCO,,,ZONE,,31.936667,33.344369,0.012114,1.395588,33.17,36.671476,2.379084,1.122392
3/7/2019 8:00,3/7/2019 3:00,51298,PEPCO,,,ZONE,,31.233333,32.502271,-0.244303,1.51324,32.82,35.336913,1.461712,1.055201
3/7/2019 7:00,3/7/2019 2:00,51298,PEPCO,,,ZONE,,32.060833,33.41862,0.027152,1.330635,30.98,33.285594,1.227674,1.07792
3/7/2019 6:00,3/7/2019 1:00,51298,PEPCO,,,ZONE,,33.0175,36.655702,2.236483,1.401719,31.57,33.892732,1.255584,1.067148
3/7/2019 5:00,3/7/2019 0:00,51298,PEPCO,,,ZONE,,33.003333,36.183591,1.587556,1.592701,31.1,33.514527,1.368296,1.046231
3/7/2019 4:00,3/6/2019 23:00,51298,PEPCO,,,ZONE,,30.560833,31.321345,-0.635561,1.396072,35.24,37.35502,1.223837,0.891183
3/7/2019 3:00,3/6/2019 22:00,51298,PEPCO,,,ZONE,,177.1875,188.025928,4.186919,6.65151,39.2,41.308411,1.177435,0.930976
3/7/2019 2:00,3/6/2019 21:00,51298,PEPCO,,,ZONE,,42.568333,40.468946,-3.640856,1.541469,44.71,47.176523,1.640264,0.826259
3/7/2019 1:00,3/6/2019 20:00,51298,PEPCO,,,ZONE,,40.721667,39.3433,-2.753536,1.37517,49.73,53.489664,2.99409,0.765574
3/7/2019 0:00,3/6/2019 19:00,51298,PEPCO,,,ZONE,,42.680833,36.430135,-7.724376,1.473677,54.19,57.514966,2.428366,0.8966
3/6/2019 23:00,3/6/2019 18:00,51298,PEPCO,,,ZONE,,60.855,39.877931,-23.166924,2.189854,51.52,55.166246,2.53019,1.116056
3/6/2019 22:00,3/6/2019 17:00,51298,PEPCO,,,ZONE,,31.926667,35.673247,2.733166,1.013414,38.9,42.146637,2.372974,0.873663
3/6/2019 21:00,3/6/2019 16:00,51298,PEPCO,,,ZONE,,29.185,29.99008,-0.230557,1.035637,33.35,36.152387,2.21243,0.589957
3/6/2019 20:00,3/6/2019 15:00,51298,PEPCO,,,ZONE,,27.9325,28.916384,-0.002109,0.985993,32.64,35.355538,2.054107,0.661431
3/6/2019 19:00,3/6/2019 14:00,51298,PEPCO,,,ZONE,,28.598333,29.577108,0.008189,0.970586,32.68,35.256805,1.957429,0.619376
3/6/2019 18:00,3/6/2019 13:00,51298,PEPCO,,,ZONE,,28.635833,29.577871,-0.004048,0.946086,34.79,37.300679,1.994265,0.516414
3/6/2019 17:00,3/6/2019 12:00,51298,PEPCO,,,ZONE,,31.076667,31.906491,-0.012773,0.842597,35.72,38.650168,2.33203,0.598138
3/6/2019 16:00,3/6/2019 11:00,51298,PEPCO,,,ZONE,,35.35,36.283664,0.177596,0.756068,39.14,41.949167,2.088829,0.720338
3/6/2019 15:00,3/6/2019 10:00,51298,PEPCO,,,ZONE,,33.384167,35.389716,1.361859,0.64369,45.25,49.55259,3.244078,1.058512
3/6/2019 14:00,3/6/2019 9:00,51298,PEPCO,,,ZONE,,38.719167,43.029996,3.617496,0.693334,49.38,56.098983,5.567262,1.151721
3/6/2019 13:00,3/6/2019 8:00,51298,PEPCO,,,ZONE,,43.706667,50.693157,6.146849,0.839641,55.23,66.202222,8.911852,2.06037
3/6/2019 12:00,3/6/2019 7:00,51298,PEPCO,,,ZONE,,65.513333,78.666111,11.234966,1.917812,66.41,82.000963,13.896643,1.69432
3/6/2019 11:00,3/6/2019 6:00,51298,PEPCO,,,ZONE,,61.4675,78.994491,15.195124,2.331867,58.08,77.831542,17.972653,1.778889
3/6/2019 10:00,3/6/2019 5:00,51298,PEPCO,,,ZONE,,40.344167,46.703284,4.753156,1.605961,44.73,56.405737,10.075608,1.600129
3/6/2019 9:00,3/6/2019 4:00,51298,PEPCO,,,ZONE,,38.3225,41.794605,1.980861,1.491244,38.2,44.840141,5.452744,1.187397
3/6/2019 8:00,3/6/2019 3:00,51298,PEPCO,,,ZONE,,40.574167,42.676402,0.730776,1.37146,35.51,40.114238,3.558461,1.045777
3/6/2019 7:00,3/6/2019 2:00,51298,PEPCO,,,ZONE,,34.515,37.010266,1.360214,1.135052,34.4,38.545541,3.002816,1.142725
3/6/2019 6:00,3/6/2019 1:00,51298,PEPCO,,,ZONE,,34.529167,37.284461,1.553589,1.201706,34.21,37.867531,2.650627,1.006904
3/6/2019 5:00,3/6/2019 0:00,51298,PEPCO,,,ZONE,,36.390833,40.177274,2.428424,1.358016,34.15,37.184124,2.073504,0.96062
3/6/2019 4:00,3/5/2019 23:00,51298,PEPCO,,,ZONE,,35.643333,37.574907,0.601615,1.329959,36.07,37.691305,0.6,1.021305
3/6/2019 3:00,3/5/2019 22:00,51298,PEPCO,,,ZONE,,38.771667,40.246597,0.059235,1.415696,39.98,42.250235,1.16689,1.103345
3/6/2019 2:00,3/5/2019 21:00,51298,PEPCO,,,ZONE,,41.089167,42.910601,0.353428,1.468006,44.46,47.585705,1.819409,1.306296
3/6/2019 1:00,3/5/2019 20:00,51298,PEPCO,,,ZONE,,43.699167,46.16501,1.007892,1.457952,49.43,53.031896,2.232005,1.369891
3/6/2019 0:00,3/5/2019 19:00,51298,PEPCO,,,ZONE,,42.496667,47.279951,3.419176,1.364109,54.31,58.093413,2.299547,1.483866
3/5/2019 23:00,3/5/2019 18:00,51298,PEPCO,,,ZONE,,69.683333,72.449338,0.405328,2.360676,51.23,55.738248,2.88,1.628248
3/5/2019 22:00,3/5/2019 17:00,51298,PEPCO,,,ZONE,,32.723333,33.83031,0.137173,0.969803,41.54,42.894153,0.068564,1.285589
3/5/2019 21:00,3/5/2019 16:00,51298,PEPCO,,,ZONE,,31.08,32.123813,0.203687,0.840126,36.18,37.427022,0.01,1.237022
3/5/2019 20:00,3/5/2019 15:00,51298,PEPCO,,,ZONE,,31.854167,32.239871,-0.50186,0.887564,34.88,36.444126,0.430207,1.133919
3/5/2019 19:00,3/5/2019 14:00,51298,PEPCO,,,ZONE,,32.200833,32.189774,-0.928847,0.917788,35.13,36.476886,0.219174,1.127712
3/5/2019 18:00,3/5/2019 13:00,51298,PEPCO,,,ZONE,,34.795833,35.105294,-0.634294,0.943755,37.54,39.099827,0.440684,1.119143
3/5/2019 17:00,3/5/2019 12:00,51298,PEPCO,,,ZONE,,37.706667,37.828262,-0.91775,1.039345,37.46,39.280211,0.86895,0.951261
3/5/2019 16:00,3/5/2019 11:00,51298,PEPCO,,,ZONE,,34.581667,35.902148,0.403705,0.916776,40.52,42.534592,1.227926,0.786666
3/5/2019 15:00,3/5/2019 10:00,51298,PEPCO,,,ZONE,,38.905,41.783151,2.073953,0.804198,44.09,46.386136,1.446477,0.849659
3/5/2019 14:00,3/5/2019 9:00,51298,PEPCO,,,ZONE,,37.223333,44.601499,6.841566,0.536599,48.51,54.176419,4.660416,1.006003
3/5/2019 13:00,3/5/2019 8:00,51298,PEPCO,,,ZONE,,34.156667,39.674245,4.974998,0.54258,52.29,61.43716,7.909563,1.237597
3/5/2019 12:00,3/5/2019 7:00,51298,PEPCO,,,ZONE,,41.575833,48.466382,5.803708,1.086841,64.4,72.665042,6.566413,1.698629
3/5/2019 11:00,3/5/2019 6:00,51298,PEPCO,,,ZONE,,40.309167,46.450016,4.938292,1.202558,54.34,66.820356,10.690094,1.790262
3/5/2019 10:00,3/5/2019 5:00,51298,PEPCO,,,ZONE,,30.190833,35.075108,4.004949,0.879325,42.88,51.619489,7.392976,1.346513
3/5/2019 9:00,3/5/2019 4:00,51298,PEPCO,,,ZONE,,30.175,35.314094,4.235058,0.904036,35.47,39.269789,2.665565,1.134224
3/5/2019 8:00,3/5/2019 3:00,51298,PEPCO,,,ZONE,,30.4825,35.714576,4.221043,1.011033,33.57,36.260168,1.600673,1.089495
3/5/2019 7:00,3/5/2019 2:00,51298,PEPCO,,,ZONE,,30.638333,33.108315,1.469264,1.000717,32.6,34.578242,0.931739,1.046503
3/5/2019 6:00,3/5/2019 1:00,51298,PEPCO,,,ZONE,,33.1575,32.572608,-1.510755,0.925862,33.11,34.812302,0.598031,1.104271
3/5/2019 5:00,3/5/2019 0:00,51298,PEPCO,,,ZONE,,32.916667,35.979322,2.23929,0.823365,33.12,34.53632,0.252244,1.164076
3/5/2019 4:00,3/4/2019 23:00,51298,PEPCO,,,ZONE,,31.125,34.480341,2.652531,0.70281,32.56,35.407434,1.622511,1.224923
3/5/2019 3:00,3/4/2019 22:00,51298,PEPCO,,,ZONE,,38.071667,43.437524,4.672151,0.693707,34.92,38.5761,2.314191,1.341909
3/5/2019 2:00,3/4/2019 21:00,51298,PEPCO,,,ZONE,,45.570833,48.485563,2.374478,0.540252,43.63,49.543723,4.361828,1.551895
3/5/2019 1:00,3/4/2019 20:00,51298,PEPCO,,,ZONE,,40.6025,40.167162,-0.889337,0.454,47.14,53.582409,4.672357,1.770052
3/5/2019 0:00,3/4/2019 19:00,51298,PEPCO,,,ZONE,,55.893333,53.60559,-2.935972,0.648229,48.33,54.354274,4.261957,1.762317
3/4/2019 23:00,3/4/2019 18:00,51298,PEPCO,,,ZONE,,49.068333,48.240604,-1.641779,0.81405,48.83,55.003726,4.162687,2.011039
3/4/2019 22:00,3/4/2019 17:00,51298,PEPCO,,,ZONE,,29.938333,31.20581,0.563097,0.70438,35.63,38.201168,1.178742,1.392426
3/4/2019 21:00,3/4/2019 16:00,51298,PEPCO,,,ZONE,,29.895,33.127795,2.526544,0.706251,29.42,31.527072,0.812466,1.294606
3/4/2019 20:00,3/4/2019 15:00,51298,PEPCO,,,ZONE,,27.219167,28.654045,0.854248,0.58063,28.64,31.492052,1.571684,1.280368
3/4/2019 19:00,3/4/2019 14:00,51298,PEPCO,,,ZONE,,28.178333,30.022551,1.333369,0.510848,28.92,31.843805,1.693968,1.229837
3/4/2019 18:00,3/4/2019 13:00,51298,PEPCO,,,ZONE,,30.05,33.087678,2.51633,0.521347,30.1,33.048717,1.618145,1.330572
3/4/2019 17:00,3/4/2019 12:00,51298,PEPCO,,,ZONE,,32.684167,34.760654,1.563105,0.513383,32.77,35.64718,1.442088,1.435092
3/4/2019 16:00,3/4/2019 11:00,51298,PEPCO,,,ZONE,,36.004167,39.621727,3.147036,0.470525,34.94,38.191535,1.715586,1.535949
3/4/2019 15:00,3/4/2019 10:00,51298,PEPCO,,,ZONE,,36.389167,39.142131,2.273736,0.479228,36.79,41.154622,2.787472,1.57715
3/4/2019 14:00,3/4/2019 9:00,51298,PEPCO,,,ZONE,,46.891667,46.78336,-0.810893,0.702586,39.6,44.853555,3.516517,1.737038
3/4/2019 13:00,3/4/2019 8:00,51298,PEPCO,,,ZONE,,43.1175,43.025911,-0.820069,0.72848,44.82,51.799256,5.063036,1.91622
3/4/2019 12:00,3/4/2019 7:00,51298,PEPCO,,,ZONE,,41.6475,44.786752,2.243184,0.896068,46.84,55.72622,7.078578,1.807642
3/4/2019 11:00,3/4/2019 6:00,51298,PEPCO,,,ZONE,,42.835,43.715194,-0.080491,0.960685,46.92,59.798967,10.933995,1.944972
3/4/2019 10:00,3/4/2019 5:00,51298,PEPCO,,,ZONE,,32.056667,35.226049,2.338402,0.830981,30.96,37.562706,5.38772,1.214986
3/4/2019 9:00,3/4/2019 4:00,51298,PEPCO,,,ZONE,,26.610833,27.504453,0.16236,0.73126,26.66,29.738402,2.080041,0.998361
3/4/2019 8:00,3/4/2019 3:00,51298,PEPCO,,,ZONE,,26.1125,26.932236,0.023446,0.79629,26,28.366741,1.359053,1.007688
3/4/2019 7:00,3/4/2019 2:00,51298,PEPCO,,,ZONE,,26.045833,26.807998,0,0.762165,25.19,27.146842,0.989732,0.96711
3/4/2019 6:00,3/4/2019 1:00,51298,PEPCO,,,ZONE,,25.779167,26.572849,0,0.793683,25.46,27.30149,0.8744,0.96709
3/4/2019 5:00,3/4/2019 0:00,51298,PEPCO,,,ZONE,,27.580833,28.467699,0,0.886866,25.8,27.493042,0.726747,0.966295
3/4/2019 4:00,3/3/2019 23:00,51298,PEPCO,,,ZONE,,25.428333,26.29115,0,0.862816,26.62,28.189309,0.711053,0.858256
3/4/2019 3:00,3/3/2019 22:00,51298,PEPCO,,,ZONE,,25.819167,26.603221,0,0.784055,27.59,29.155283,0.873389,0.691894
3/4/2019 2:00,3/3/2019 21:00,51298,PEPCO,,,ZONE,,28.716667,29.97431,0.227904,1.029739,31.49,33.613315,1.297999,0.825316
3/4/2019 1:00,3/3/2019 20:00,51298,PEPCO,,,ZONE,,33.115,34.748726,0.304002,1.329724,34.4,36.919752,1.606168,0.913584
3/4/2019 0:00,3/3/2019 19:00,51298,PEPCO,,,ZONE,,38.116667,39.961676,0.16562,1.67939,37.21,40.150568,1.992395,0.948173
3/3/2019 23:00,3/3/2019 18:00,51298,PEPCO,,,ZONE,,38.231667,40.928825,0.836645,1.860514,37.75,39.997793,1.182602,1.065191
3/3/2019 22:00,3/3/2019 17:00,51298,PEPCO,,,ZONE,,40.3525,43.697315,1.449429,1.895386,31.48,32.933605,0.751458,0.702147
3/3/2019 21:00,3/3/2019 16:00,51298,PEPCO,,,ZONE,,32.683333,36.151646,1.937198,1.531115,27.24,28.022157,0.248464,0.533693
3/3/2019 20:00,3/3/2019 15:00,51298,PEPCO,,,ZONE,,28.544167,32.274674,2.422884,1.307623,26.4,27.837331,0.885327,0.552004
3/3/2019 19:00,3/3/2019 14:00,51298,PEPCO,,,ZONE,,26.295833,30.415066,2.967504,1.151729,26.27,27.676051,0.856758,0.549293
3/3/2019 18:00,3/3/2019 13:00,51298,PEPCO,,,ZONE,,27.425,31.00888,2.476515,1.107365,26.66,28.110682,0.778317,0.672365
3/3/2019 17:00,3/3/2019 12:00,51298,PEPCO,,,ZONE,,28.618333,32.060512,2.403739,1.038439,26.9,28.497858,0.919171,0.678687
3/3/2019 16:00,3/3/2019 11:00,51298,PEPCO,,,ZONE,,25.008333,26.185414,0.298862,0.878218,27.67,29.50109,1.090651,0.740439
3/3/2019 15:00,3/3/2019 10:00,51298,PEPCO,,,ZONE,,24.3475,25.412979,0.182011,0.883469,28.06,30.548151,1.730644,0.757507
3/3/2019 14:00,3/3/2019 9:00,51298,PEPCO,,,ZONE,,23.776667,24.709872,0,0.933205,28.35,31.251499,2.092681,0.808818
3/3/2019 13:00,3/3/2019 8:00,51298,PEPCO,,,ZONE,,22.870833,23.70159,0,0.830757,26.93,29.910343,2.230085,0.750258
3/3/2019 12:00,3/3/2019 7:00,51298,PEPCO,,,ZONE,,21.9425,22.699084,0,0.756584,25.75,28.629734,2.250459,0.629275
3/3/2019 11:00,3/3/2019 6:00,51298,PEPCO,,,ZONE,,21.998333,22.718748,-0.003333,0.723748,25.42,28.162758,2.142618,0.60014
3/3/2019 10:00,3/3/2019 5:00,51298,PEPCO,,,ZONE,,21.596667,22.241763,-0.011278,0.656374,24.21,26.031685,1.168651,0.653034
3/3/2019 9:00,3/3/2019 4:00,51298,PEPCO,,,ZONE,,22.139167,22.777087,0,0.63792,24.26,26.099625,1.156808,0.682817
3/3/2019 8:00,3/3/2019 3:00,51298,PEPCO,,,ZONE,,22.504167,23.138854,0,0.634688,24.25,25.897394,1.000889,0.646505
3/3/2019 7:00,3/3/2019 2:00,51298,PEPCO,,,ZONE,,23.373333,24.038875,0,0.665542,24.8,26.426297,0.980298,0.645999
3/3/2019 6:00,3/3/2019 1:00,51298,PEPCO,,,ZONE,,23.546667,24.210623,-0.026779,0.690736,24.97,26.611849,0.979582,0.662267
3/3/2019 5:00,3/3/2019 0:00,51298,PEPCO,,,ZONE,,24.523333,25.280086,-0.004082,0.760835,25.34,26.821396,0.887457,0.593939
3/3/2019 4:00,3/2/2019 23:00,51298,PEPCO,,,ZONE,,24.715,25.513041,-0.044659,0.8427,26.13,27.450692,0.468352,0.85234
3/3/2019 3:00,3/2/2019 22:00,51298,PEPCO,,,ZONE,,25.3875,26.255586,0,0.868086,26.98,28.078014,0.18,0.918014
3/3/2019 2:00,3/2/2019 21:00,51298,PEPCO,,,ZONE,,25.0025,25.812646,0,0.810146,27.09,28.804783,0.917749,0.797034
3/3/2019 1:00,3/2/2019 20:00,51298,PEPCO,,,ZONE,,26.5725,27.394896,0,0.822396,28.47,30.013741,0.804718,0.739023
3/3/2019 0:00,3/2/2019 19:00,51298,PEPCO,,,ZONE,,26.9525,27.754812,0,0.802312,28.83,30.673041,1.124267,0.718774
3/2/2019 23:00,3/2/2019 18:00,51298,PEPCO,,,ZONE,,27.475,28.691975,0.368329,0.848646,29.76,31.444512,0.747739,0.936773
3/2/2019 22:00,3/2/2019 17:00,51298,PEPCO,,,ZONE,,26.105833,26.860439,0,0.754605,26.5,27.555195,0.183989,0.871206
3/2/2019 21:00,3/2/2019 16:00,51298,PEPCO,,,ZONE,,26.125,26.81091,0,0.68591,25.37,26.179714,0.01,0.799714
3/2/2019 20:00,3/2/2019 15:00,51298,PEPCO,,,ZONE,,25.855,26.612419,0,0.757419,24.83,25.771483,0.206041,0.735442
3/2/2019 19:00,3/2/2019 14:00,51298,PEPCO,,,ZONE,,25.224167,25.940435,0,0.716268,25.14,26.171018,0.306123,0.724895
3/2/2019 18:00,3/2/2019 13:00,51298,PEPCO,,,ZONE,,26.135,26.891727,0,0.756727,25.87,26.976395,0.316278,0.790117
3/2/2019 17:00,3/2/2019 12:00,51298,PEPCO,,,ZONE,,28.196667,29.035414,0,0.838748,27.24,28.589694,0.514411,0.835283
3/2/2019 16:00,3/2/2019 11:00,51298,PEPCO,,,ZONE,,29.8475,30.810229,0,0.962729,29.18,30.771874,0.66623,0.925644
3/2/2019 15:00,3/2/2019 10:00,51298,PEPCO,,,ZONE,,33.643333,34.913181,0.002986,1.266862,31.66,33.407954,0.727607,1.020347
3/2/2019 14:00,3/2/2019 9:00,51298,PEPCO,,,ZONE,,30.5275,32.1928,0.386682,1.278618,29.42,31.432347,1.090621,0.921726
3/2/2019 13:00,3/2/2019 8:00,51298,PEPCO,,,ZONE,,50.456667,52.505348,0.044423,2.004259,28.69,30.858144,1.301936,0.866208
3/2/2019 12:00,3/2/2019 7:00,51298,PEPCO,,,ZONE,,26.808333,27.931279,0.171299,0.951647,26.59,29.306636,1.974991,0.741645
3/2/2019 11:00,3/2/2019 6:00,51298,PEPCO,,,ZONE,,25.463333,26.375253,0.04961,0.86231,26,28.400931,1.631754,0.769177
3/2/2019 10:00,3/2/2019 5:00,51298,PEPCO,,,ZONE,,24.605,25.459286,0.043202,0.811085,24.74,26.23205,0.795049,0.697001
3/2/2019 9:00,3/2/2019 4:00,51298,PEPCO,,,ZONE,,28.651667,30.672314,1.054544,0.966103,24.61,25.607176,0.241836,0.75534
3/2/2019 8:00,3/2/2019 3:00,51298,PEPCO,,,ZONE,,27.683333,29.039272,0.484472,0.871467,24.55,25.353149,0.140423,0.662726
3/2/2019 7:00,3/2/2019 2:00,51298,PEPCO,,,ZONE,,35.591667,39.158461,2.428186,1.138608,25.06,25.903164,0.18,0.663164
3/2/2019 6:00,3/2/2019 1:00,51298,PEPCO,,,ZONE,,39.205833,43.020778,2.519936,1.295009,25.51,26.428634,0.24,0.678634
3/2/2019 5:00,3/2/2019 0:00,51298,PEPCO,,,ZONE,,26.7,27.679814,0,0.979814,26.5,27.404212,0.18,0.724212
3/2/2019 4:00,3/1/2019 23:00,51298,PEPCO,,,ZONE,,26.024167,27.000627,0.013839,0.962621,26.96,28.172113,0.448856,0.763257
3/2/2019 3:00,3/1/2019 22:00,51298,PEPCO,,,ZONE,,27.518333,28.937824,0.410517,1.008974,27.99,29.63567,0.787839,0.857831
3/2/2019 2:00,3/1/2019 21:00,51298,PEPCO,,,ZONE,,27.0275,30.278295,2.217392,1.033402,31.59,35.006029,2.608817,0.807212
3/2/2019 1:00,3/1/2019 20:00,51298,PEPCO,,,ZONE,,28.131667,32.2641,3.076107,1.056326,35.06,39.747489,3.80428,0.883209
3/2/2019 0:00,3/1/2019 19:00,51298,PEPCO,,,ZONE,,39.548333,50.727042,9.853098,1.32561,40.16,44.215403,3.082123,0.97328
3/1/2019 23:00,3/1/2019 18:00,51298,PEPCO,,,ZONE,,44.230833,55.814082,10.008961,1.574288,37.8,41.310151,2.471999,1.038152
3/1/2019 22:00,3/1/2019 17:00,51298,PEPCO,,,ZONE,,28.651667,30.026022,0.289629,1.084726,31.71,33.743611,1.324766,0.708845
3/1/2019 21:00,3/1/2019 16:00,51298,PEPCO,,,ZONE,,28.5475,30.211891,0.572518,1.091873,30.13,31.543723,0.846883,0.56684
3/1/2019 20:00,3/1/2019 15:00,51298,PEPCO,,,ZONE,,28.58,33.308271,3.645922,1.082349,28.83,30.752235,1.437357,0.484878
3/1/2019 19:00,3/1/2019 14:00,51298,PEPCO,,,ZONE,,29.696667,33.929736,3.141244,1.091825,30.09,32.552486,1.970754,0.491732
3/1/2019 18:00,3/1/2019 13:00,51298,PEPCO,,,ZONE,,46.7475,43.325915,-5.146603,1.725018,34.79,38.112166,2.796433,0.525733
3/1/2019 17:00,3/1/2019 12:00,51298,PEPCO,,,ZONE,,30.435,34.488705,3.021632,1.032073,35.66,38.864014,2.593282,0.610732
3/1/2019 16:00,3/1/2019 11:00,51298,PEPCO,,,ZONE,,29.005833,30.786723,0.861643,0.919247,38.31,41.905852,2.940152,0.6557
3/1/2019 15:00,3/1/2019 10:00,51298,PEPCO,,,ZONE,,27.926667,28.402238,-0.390101,0.865672,39.63,43.690969,3.363308,0.697661
3/1/2019 14:00,3/1/2019 9:00,51298,PEPCO,,,ZONE,,38.966667,36.785763,-3.386658,1.205754,38.53,42.260741,2.912136,0.818605
3/1/2019 13:00,3/1/2019 8:00,51298,PEPCO,,,ZONE,,38.9875,34.335895,-5.812414,1.160809,40.05,43.146518,2.352618,0.7439
3/1/2019 12:00,3/1/2019 7:00,51298,PEPCO,,,ZONE,,30.353333,30.168907,-1.055016,0.870589,40.49,45.172707,3.709018,0.973689
3/1/2019 11:00,3/1/2019 6:00,51298,PEPCO,,,ZONE,,28.294167,29.208501,0.135704,0.77863,38.58,45.610991,6.077939,0.953052
3/1/2019 10:00,3/1/2019 5:00,51298,PEPCO,,,ZONE,,25.515833,26.70344,0.587592,0.600014,28.71,31.60957,2.158741,0.740829
3/1/2019 9:00,3/1/2019 4:00,51298,PEPCO,,,ZONE,,25.985,27.07976,0.402458,0.692302,27.07,28.918968,1.361857,0.487111
3/1/2019 8:00,3/1/2019 3:00,51298,PEPCO,,,ZONE,,25.91,27.747078,1.159588,0.67749,26.5,27.803241,0.82341,0.479831
3/1/2019 7:00,3/1/2019 2:00,51298,PEPCO,,,ZONE,,24.681667,26.024707,0.77492,0.56812,26.57,27.627933,0.577411,0.480522
3/1/2019 6:00,3/1/2019 1:00,51298,PEPCO,,,ZONE,,25.085833,26.443628,0.835704,0.522091,26.81,27.836071,0.521493,0.504578
3/1/2019 5:00,3/1/2019 0:00,51298,PEPCO,,,ZONE,,25.484167,26.639914,0.643124,0.512624,26.92,28.215549,0.733903,0.561646
3/1/2019 4:00,2/28/2019 23:00,51298,PEPCO,,,ZONE,,24.248333,25.577997,0.751547,0.578116,25.2,26.512286,0.638438,0.673848
3/1/2019 3:00,2/28/2019 22:00,51298,PEPCO,,,ZONE,,25.400833,26.497629,0.604582,0.492214,26.97,28.746213,1.04274,0.733473
3/1/2019 2:00,2/28/2019 21:00,51298,PEPCO,,,ZONE,,41.413333,41.058684,-1.15182,0.797171,29.49,31.874175,1.443821,0.940354
3/1/2019 1:00,2/28/2019 20:00,51298,PEPCO,,,ZONE,,54.149167,51.610233,-3.570486,1.031552,33.92,37.495661,2.680882,0.894779
3/1/2019 0:00,2/28/2019 19:00,51298,PEPCO,,,ZONE,,37.4025,36.43404,-1.633991,0.665531,36.8,40.664758,2.960891,0.903867
2/28/2019 23:00,2/28/2019 18:00,51298,PEPCO,,,ZONE,,31.074167,28.187614,-3.473001,0.586448,36.93,40.467718,2.458532,1.079186
2/28/2019 22:00,2/28/2019 17:00,51298,PEPCO,,,ZONE,,28.695833,27.987849,-1.132144,0.42416,29.39,32.032738,1.805525,0.837213
2/28/2019 21:00,2/28/2019 16:00,51298,PEPCO,,,ZONE,,35.89,34.600622,-1.6875,0.398122,27.17,29.290657,1.448243,0.672414
